# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
182959	126.000	-0.335	-0.372	0.000	-25.247	-11.971
182975	126.000	-0.330	-0.235	0.000	-25.247	1.773
182991	126.000	-0.292	-0.203	0.000	-25.247	4.941
183007	126.000	-0.341	-0.462	0.000	-25.247	-20.952
183023	126.000	-0.279	-0.150	0.000	-25.247	10.264
183039	126.000	-0.312	-0.084	0.000	-25.247	16.825
183055	126.000	-0.313	-0.300	0.000	-25.247	-4.710
183071	126.000	-0.279	-0.071	0.000	-25.247	18.099
183087	126.000	-0.309	-0.224	0.000	-25.247	2.828
183103	126.000	-0.326	-0.269	0.000	-25.247	-1.655
183119	126.000	-0.383	-0.416	0.000	-25.247	-16.363
183135	126.000	-0.277	-0.037	0.000	-25.247	21.531
183151	126.000	-0.307	-0.285	0.000	-25.247	-3.239
183167	126.000	-0.313	-0.305	0.000	-25.247	-5.288
183183	126.000	-0.356	-0.439	0.000	-25.247	-18.641
183199	126.000	-0.303	-0.291	0.000	-25.247	-3.829
183215	126.000	-0.372	-0.468	0.000	-25.247	-21.525
183231	126.000	-0.325	-0.242	0.000	-25.247	1.050
183247	126.000	-0.294	-0.267	0.000	-25.247	-1.411
183263	126.000	-0.283	-0.291	0.000	-25.247	-3.816
183279	126.000	-0.346	-0.274	0.000	-25.247	-2.179
183295	126.000	-0.296	-0.103	0.000	-25.247	14.902
183311	126.000	-0.320	-0.198	0.000	-25.247	5.436
183327	126.000	-0.290	-0.028	0.000	-25.247	22.400
183343	126.000	-0.334	-0.288	0.000	-25.247	-3.526
183359	126.000	-0.342	-0.065	0.000	-25.247	18.701
183375	126.000	-0.305	-0.331	0.000	-25.247	-7.844
183391	126.000	-0.325	-0.481	0.000	-25.247	-22.830
183407	126.000	-0.316	-0.470	0.000	-25.247	-21.782
183423	126.000	-0.339	-0.280	0.000	-25.247	-2.772
183439	126.000	-0.354	-0.308	0.000	-25.247	-5.520
183455	126.000	-0.311	-0.011	0.000	-25.247	24.145
183471	126.000	-0.325	-0.411	0.000	-25.247	-15.866
183487	126.000	-0.297	-0.359	0.000	-25.247	-10.635
183503	126.000	-0.261	-0.020	0.000	-25.247	23.213
183519	126.000	-0.334	-0.282	0.000	-25.247	-2.979
183535	126.000	-0.353	-0.495	0.000	-25.247	-24.212
183551	126.000	-0.284	-0.111	0.000	-25.247	14.150
183567	126.000	-0.291	-0.132	0.000	-25.247	12.007
183583	126.000	-0.351	-0.241	0.000	-25.247	1.147
183599	126.000	-0.310	-0.049	0.000	-25.247	20.374
183615	126.000	-0.303	-0.227	0.000	-25.247	2.528
183631	126.000	-0.344	-0.474	0.000	-25.247	-22.184
183647	126.000	-0.319	-0.449	0.000	-25.247	-19.671
183663	126.000	-0.298	-0.185	0.000	-25.247	6.731
183679	126.000	-0.364	-0.475	0.000	-25.247	-22.216
183695	126.000	-0.290	-0.359	0.000	-25.247	-10.648
183711	126.000	-0.305	-0.369	0.000	-25.247	-11.682
183727	126.000	-0.341	-0.457	0.000	-25.247	-20.432
183743	126.000	-0.282	-0.461	0.000	-25.247	-20.830
183759	126.000	-0.355	-0.310	0.000	-25.247	-5.776
183775	126.000	-0.289	-0.137	0.000	-25.247	11.585
183791	126.000	-0.339	-0.242	0.000	-25.247	1.070
183807	126.000	-0.337	-0.399	0.000	-25.247	-14.619
183823	126.000	-0.298	-0.165	0.000	-25.247	8.730
183839	126.000	-0.302	-0.054	0.000	-25.247	19.827
183855	126.000	-0.314	-0.435	0.000	-25.247	-18.227
183871	126.000	-0.353	-0.368	0.000	-25.247	-11.597
183887	126.000	-0.302	-0.181	0.000	-25.247	7.152
183903	126.000	-0.301	-0.352	0.000	-25.247	-9.952
183919	126.000	-0.317	-0.205	0.000	-25.247	4.707
183935	126.000	-0.359	-0.366	0.000	-25.247	-11.332
183951	126.000	-0.349	-0.315	0.000	-25.247	-6.208
183967	126.000	-0.355	-0.279	0.000	-25.247	-2.691
183983	126.000	-0.333	-0.263	0.000	-25.247	-1.053
183999	126.000	-0.279	-0.010	0.000	-25.247	24.286
184015	126.000	-0.330	-0.135	0.000	-25.247	11.779
184031	126.000	-0.311	-0.277	0.000	-25.247	-2.483
184047	126.000	-0.318	-0.085	0.000	-25.247	16.708
184063	126.000	-0.304	-0.206	0.000	-25.247	4.645
184079	126.000	-0.338	-0.254	0.000	-25.247	-0.162
184095	126.000	-0.293	-0.356	0.000	-25.247	-10.356
184111	126.000	-0.309	-0.072	0.000	-25.247	18.073
184127	126.000	-0.276	-0.117	0.000	-25.247	13.514
184143	126.000	-0.315	-0.392	0.000	-25.247	-13.947
184159	126.000	-0.276	-0.108	0.000	-25.247	14.443
184175	126.000	-0.291	-0.320	0.000	-25.247	-6.730
184191	126.000	-0.291	-0.004	0.000	-25.247	24.809
184207	126.000	-0.266	-0.165	0.000	-25.247	8.784
184223	126.000	-0.273	-0.081	0.000	-25.247	17.150
184239	126.000	-0.328	-0.261	0.000	-25.247	-0.864
184255	126.000	-0.359	-0.357	0.000	-25.247	-10.466
184271	126.000	-0.312	-0.414	0.000	-25.247	-16.159
184287	126.000	-0.318	-0.223	0.000	-25.247	2.979
184303	126.000	-0.357	-0.402	0.000	-25.247	-14.916
184319	126.000	-0.357	-0.405	0.000	-25.247	-15.296
184335	126.000	-0.269	-0.066	0.000	-25.247	18.600
184351	126.000	-0.340	-0.108	0.000	-25.247	14.410
184367	126.000	-0.300	-0.063	0.000	-25.247	18.937
184383	126.000	-0.322	-0.309	0.000	-25.247	-5.685
184399	126.000	-0.297	-0.236	0.000	-25.247	1.669
184415	126.000	-0.322	-0.075	0.000	-25.247	17.714
184431	126.000	-0.313	-0.455	0.000	-25.247	-20.239
184447	126.000	-0.331	-0.428	0.000	-25.247	-17.519
184463	126.000	-0.368	-0.353	0.000	-25.247	-10.095
184479	126.000	-0.306	-0.326	0.000	-25.247	-7.330
184495	126.000	-0.301	-0.194	0.000	-25.247	5.849
184511	126.000	-0.290	-0.019	0.000	-25.247	23.352
184527	126.000	-0.337	-0.394	0.000	-25.247	-14.197
184543	126.000	-0.285	-0.315	0.000	-25.247	-6.273
184559	126.000	-0.333	-0.444	0.000	-25.247	-19.120
184575	126.000	-0.306	-0.284	0.000	-25.247	-3.160
184591	126.000	-0.353	-0.054	0.000	-25.247	19.884
184607	126.000	-0.290	-0.115	0.000	-25.247	13.732
184623	126.000	-0.300	-0.056	0.000	-25.247	19.611
184639	126.000	-0.310	-0.256	0.000	-25.247	-0.370
184655	126.000	-0.335	-0.273	0.000	-25.247	-2.066
184671	126.000	-0.311	-0.434	0.000	-25.247	-18.123
184687	126.000	-0.341	-0.082	0.000	-25.247	17.072
184703	126.000	-0.350	-0.275	0.000	-25.247	-2.232
184719	126.000	-0.312	-0.321	0.000	-25.247	-6.855
184735	126.000	-0.343	-0.304	0.000	-25.247	-5.125
184751	126.000	-0.305	-0.453	0.000	-25.247	-20.068
184767	126.000	-0.285	-0.457	0.000	-25.247	-20.438
184783	126.000	-0.280	-0.165	0.000	-25.247	8.790
184799	126.000	-0.302	-0.049	0.000	-25.247	20.362
184815	126.000	-0.259	-0.266	0.000	-25.247	-1.394
184831	126.000	-0.307	-0.071	0.000	-25.247	18.185
184847	126.000	-0.328	-0.184	0.000	-25.247	6.834
184863	126.000	-0.299	-0.465	0.000	-25.247	-21.269
184879	126.000	-0.352	-0.500	0.000	-25.247	-24.712
184895	126.000	-0.311	-0.048	0.000	-25.247	20.440
184911	126.000	-0.278	-0.063	0.000	-25.247	18.907
184927	126.000	-0.243	-0.017	0.000	-25.247	23.549
184943	126.000	-0.336	-0.127	0.000	-25.247	12.571
184959	126.000	-0.359	-0.341	0.000	-25.247	-8.857
184975	126.000	-0.251	-0.177	0.000	-25.247	7.559
184991	126.000	-0.333	-0.349	0.000	-25.247	-9.648
185007	126.000	-0.349	-0.151	0.000	-25.247	10.163
185023	126.000	-0.325	-0.148	0.000	-25.247	10.437
185039	126.000	-0.285	-0.115	0.000	-25.247	13.730
185055	126.000	-0.307	-0.112	0.000	-25.247	14.047
185071	126.000	-0.344	-0.171	0.000	-25.247	8.104
185087	126.000	-0.299	-0.245	0.000	-25.247	0.755
185103	126.000	-0.317	-0.389	0.000	-25.247	-13.697
185119	126.000	-0.355	-0.159	0.000	-25.247	9.391
185135	126.000	-0.296	-0.030	0.000	-25.247	22.297
185151	126.000	-0.335	-0.346	0.000	-25.247	-9.366
185167	126.000	-0.287	-0.277	0.000	-25.247	-2.452
185183	126.000	-0.242	-0.022	0.000	-25.247	23.027
185199	126.000	-0.314	-0.359	0.000	-25.247	-10.628
185215	126.000	-0.353	-0.497	0.000	-25.247	-24.406
185231	126.000	-0.241	-0.029	0.000	-25.247	22.361
185247	126.000	-0.345	-0.149	0.000	-25.247	10.396
185263	126.000	-0.290	-0.062	0.000	-25.247	19.031
185279	126.000	-0.292	-0.260	0.000	-25.247	-0.708
185295	126.000	-0.289	-0.096	0.000	-25.247	15.672
185311	126.000	-0.247	-0.044	0.000	-25.247	20.855
185327	126.000	-0.332	-0.335	0.000	-25.247	-8.240
185343	126.000	-0.317	-0.452	0.000	-25.247	-19.927
185359	126.000	-0.324	-0.256	0.000	-25.247	-0.385
185375	126.000	-0.347	-0.416	0.000	-25.247	-16.352
185391	126.000	-0.263	-0.445	0.000	-25.247	-19.233
185407	126.000	-0.330	-0.481	0.000	-25.247	-22.863
185423	126.000	-0.341	-0.304	0.000	-25.247	-5.137
185439	126.000	-0.343	-0.040	0.000	-25.247	21.292
185455	126.000	-0.258	-0.071	0.000	-25.247	18.168
185471	126.000	-0.354	-0.169	0.000	-25.247	8.355
185487	126.000	-0.241	-0.254	0.000	-25.247	-0.120
185503	126.000	-0.316	-0.303	0.000	-25.247	-5.098
185519	126.000	-0.295	-0.469	0.000	-25.247	-21.697
185535	126.000	-0.346	-0.473	0.000	-25.247	-22.087
185551	126.000	-0.323	-0.406	0.000	-25.247	-15.339
185567	126.000	-0.357	-0.379	0.000	-25.247	-12.673
185583	126.000	-0.255	-0.092	0.000	-25.247	16.018
185599	126.000	-0.275	-0.201	0.000	-25.247	5.191
185615	126.000	-0.313	-0.221	0.000	-25.247	3.165
185631	126.000	-0.279	-0.021	0.000	-25.247	23.120
185647	126.000	-0.327	-0.409	0.000	-25.247	-15.644
185663	126.000	-0.285	-0.367	0.000	-25.247	-11.404
185679	126.000	-0.342	-0.395	0.000	-25.247	-14.300
185695	126.000	-0.319	-0.379	0.000	-25.247	-12.644
185711	126.000	-0.344	-0.287	0.000	-25.247	-3.451
185727	126.000	-0.369	-0.374	0.000	-25.247	-12.146
185743	126.000	-0.256	-0.014	0.000	-25.247	23.835
185759	126.000	-0.291	-0.369	0.000	-25.247	-11.646
185775	126.000	-0.347	-0.496	0.000	-25.247	-24.372
185791	126.000	-0.327	-0.242	0.000	-25.247	1.058
185807	126.000	-0.338	-0.251	0.000	-25.247	0.134
185823	126.000	-0.289	-0.043	0.000	-25.247	20.992
185839	126.000	-0.303	-0.196	0.000	-25.247	5.649
185855	126.000	-0.293	-0.177	0.000	-25.247	7.505
185871	126.000	-0.262	-0.022	0.000	-25.247	23.013
185887	126.000	-0.325	-0.418	0.000	-25.247	-16.538
185903	126.000	-0.284	-0.131	0.000	-25.247	12.169
185919	126.000	-0.325	-0.307	0.000	-25.247	-5.458
185935	126.000	-0.363	-0.259	0.000	-25.247	-0.685
185951	126.000	-0.359	-0.419	0.000	-25.247	-16.644
185967	126.000	-0.323	-0.346	0.000	-25.247	-9.389
185983	126.000	-0.370	-0.436	0.000	-25.247	-18.308
185999	126.000	-0.277	-0.117	0.000	-25.247	13.561
186015	126.000	-0.271	-0.045	0.000	-25.247	20.725
186031	126.000	-0.312	-0.196	0.000	-25.247	5.606
186047	126.000	-0.319	-0.146	0.000	-25.247	10.655
186063	126.000	-0.288	-0.233	0.000	-25.247	1.898
186079	126.000	-0.302	-0.249	0.000	-25.247	0.327
186095	126.000	-0.317	-0.181	0.000	-25.247	7.126
186111	126.000	-0.288	-0.257	0.000	-25.247	-0.488
186127	126.000	-0.313	-0.008	0.000	-25.247	24.466
186143	126.000	-0.335	-0.175	0.000	-25.247	7.778
186159	126.000	-0.262	-0.195	0.000	-25.247	5.716
186175	126.000	-0.308	-0.204	0.000	-25.247	4.880
186191	126.000	-0.320	-0.486	0.000	-25.247	-23.373
186207	126.000	-0.295	-0.112	0.000	-25.247	13.998
186223	126.000	-0.314	-0.330	0.000	-25.247	-7.732
186239	126.000	-0.316	-0.381	0.000	-25.247	-12.871
186255	126.000	-0.329	-0.396	0.000	-25.247	-14.303
186271	126.000	-0.308	-0.013	0.000	-25.247	23.955
186287	126.000	-0.301	-0.339	0.000	-25.247	-8.613
186303	126.000	-0.263	-0.042	0.000	-25.247	21.057
186319	126.000	-0.352	-0.349	0.000	-25.247	-9.666
186335	126.000	-0.321	-0.155	0.000	-25.247	9.771
186351	126.000	-0.308	-0.268	0.000	-25.247	-1.590
186367	126.000	-0.325	-0.374	0.000	-25.247	-12.111
186383	126.000	-0.321	-0.385	0.000	-25.247	-13.227
186399	126.000	-0.402	-0.498	0.000	-25.247	-24.593
186415	126.000	-0.311	-0.093	0.000	-25.247	15.970
186431	126.000	-0.317	-0.207	0.000	-25.247	4.569
186447	126.000	-0.339	-0.260	0.000	-25.247	-0.767
186463	126.000	-0.317	-0.410	0.000	-25.247	-15.739
186479	126.000	-0.362	-0.449	0.000	-25.247	-19.609
186495	126.000	-0.337	-0.184	0.000	-25.247	6.825
186511	126.000	-0.282	-0.401	0.000	-25.247	-14.884
186527	126.000	-0.318	-0.282	0.000	-25.247	-2.936
186543	126.000	-0.273	-0.203	0.000	-25.247	4.977
186559	126.000	-0.315	-0.221	0.000	-25.247	3.104
186575	126.000	-0.275	-0.020	0.000	-25.247	23.248
186591	126.000	-0.255	-0.188	0.000	-25.247	6.407
186607	126.000	-0.274	-0.006	0.000	-25.247	24.670
186623	126.000	-0.262	-0.057	0.000	-25.247	19.593
186639	126.000	-0.320	-0.247	0.000	-25.247	0.532
186655	126.000	-0.308	-0.370	0.000	-25.247	-11.793
186671	126.000	-0.295	-0.392	0.000	-25.247	-13.976
186687	126.000	-0.341	-0.408	0.000	-25.247	-15.594
186703	126.000	-0.299	-0.327	0.000	-25.247	-7.464
186719	126.000	-0.333	-0.499	0.000	-25.247	-24.691
186735	126.000	-0.369	-0.380	0.000	-25.247	-12.753
186751	126.000	-0.334	-0.473	0.000	-25.247	-22.071
186767	126.000	-0.334	-0.038	0.000	-25.247	21.443
186783	126.000	-0.305	-0.415	0.000	-25.247	-16.241
186799	126.000	-0.336	-0.450	0.000	-25.247	-19.725
186815	126.000	-0.296	-0.119	0.000	-25.247	13.329
186831	126.000	-0.315	-0.125	0.000	-25.247	12.740
186847	126.000	-0.338	-0.128	0.000	-25.247	12.402
186863	126.000	-0.320	-0.472	0.000	-25.247	-21.988
186879	126.000	-0.295	-0.191	0.000	-25.247	6.130
186895	126.000	-0.324	-0.257	0.000	-25.247	-0.411
186911	126.000	-0.277	-0.342	0.000	-25.247	-8.997
186927	126.000	-0.236	-0.098	0.000	-25.247	15.458
186943	126.000	-0.322	-0.056	0.000	-25.247	19.686
186959	126.000	-0.301	-0.456	0.000	-25.247	-20.323
186975	126.000	-0.322	-0.384	0.000	-25.247	-13.125
186991	126.000	-0.293	-0.319	0.000	-25.247	-6.684
187007	126.000	-0.314	-0.429	0.000	-25.247	-17.634
187023	126.000	-0.354	-0.469	0.000	-25.247	-21.639
187039	126.000	-0.285	-0.249	0.000	-25.247	0.372
187055	126.000	-0.304	-0.353	0.000	-25.247	-10.052
187071	126.000	-0.257	-0.439	0.000	-25.247	-18.608
187087	126.000	-0.329	-0.027	0.000	-25.247	22.552
187103	126.000	-0.279	-0.088	0.000	-25.247	16.446
187119	126.000	-0.326	-0.363	0.000	-25.247	-11.062
187135	126.000	-0.310	-0.206	0.000	-25.247	4.612
187151	126.000	-0.339	-0.335	0.000	-25.247	-8.293
187167	126.000	-0.301	-0.316	0.000	-25.247	-6.351
187183	126.000	-0.277	-0.418	0.000	-25.247	-16.543
187199	126.000	-0.295	-0.452	0.000	-25.247	-19.997
187215	126.000	-0.334	-0.490	0.000	-25.247	-23.764
187231	126.000	-0.253	-0.008	0.000	-25.247	24.477
187247	126.000	-0.299	-0.157	0.000	-25.247	9.575
187263	126.000	-0.322	-0.115	0.000	-25.247	13.794
187279	126.000	-0.344	-0.254	0.000	-25.247	-0.150
187295	126.000	-0.292	-0.272	0.000	-25.247	-1.964
187311	126.000	-0.292	-0.415	0.000	-25.247	-16.235
187327	126.000	-0.317	-0.437	0.000	-25.247	-18.446
187343	126.000	-0.334	-0.370	0.000	-25.247	-11.785
187359	126.000	-0.292	-0.363	0.000	-25.247	-11.037
187375	126.000	-0.313	-0.251	0.000	-25.247	0.099
187391	126.000	-0.353	-0.313	0.000	-25.247	-6.056
187407	126.000	-0.355	-0.364	0.000	-25.247	-11.161
187423	126.000	-0.271	-0.250	0.000	-25.247	0.205
187439	126.000	-0.311	-0.424	0.000	-25.247	-17.127
187455	126.000	-0.322	-0.330	0.000	-25.247	-7.783
187471	126.000	-0.280	-0.126	0.000	-25.247	12.625
187487	126.000	-0.308	-0.327	0.000	-25.247	-7.408
187503	126.000	-0.334	-0.329	0.000	-25.247	-7.691
187519	126.000	-0.325	-0.355	0.000	-25.247	-10.257
187535	126.000	-0.307	-0.308	0.000	-25.247	-5.596
187551	126.000	-0.300	-0.319	0.000	-25.247	-6.649
187567	126.000	-0.339	-0.337	0.000	-25.247	-8.451
187583	126.000	-0.294	-0.328	0.000	-25.247	-7.531
187599	126.000	-0.320	-0.073	0.000	-25.247	17.994
187615	126.000	-0.285	-0.008	0.000	-25.247	24.404
187631	126.000	-0.310	-0.136	0.000	-25.247	11.678
187647	126.000	-0.262	-0.225	0.000	-25.247	2.765
187663	126.000	-0.341	-0.225	0.000	-25.247	2.780
187679	126.000	-0.337	-0.474	0.000	-25.247	-22.200
187695	126.000	-0.313	-0.369	0.000	-25.247	-11.669
187711	126.000	-0.339	-0.231	0.000	-25.247	2.166
187727	126.000	-0.292	-0.185	0.000	-25.247	6.779
187743	126.000	-0.297	-0.309	0.000	-25.247	-5.641
187759	126.000	-0.330	-0.410	0.000	-25.247	-15.730
187775	126.000	-0.280	-0.378	0.000	-25.247	-12.584
187791	126.000	-0.324	-0.257	0.000	-25.247	-0.490
187807	126.000	-0.377	-0.434	0.000	-25.247	-18.181
187823	126.000	-0.351	-0.434	0.000	-25.247	-18.173
187839	126.000	-0.328	-0.437	0.000	-25.247	-18.464
187855	126.000	-0.323	-0.434	0.000	-25.247	-18.195
187871	126.000	-0.311	-0.276	0.000	-25.247	-2.327
187887	126.000	-0.306	-0.367	0.000	-25.247	-11.457
187903	126.000	-0.295	-0.297	0.000	-25.247	-4.434
187919	126.000	-0.311	-0.142	0.000	-25.247	11.071
187935	126.000	-0.293	-0.063	0.000	-25.247	18.939
187951	126.000	-0.263	-0.015	0.000	-25.247	23.714
187967	126.000	-0.284	-0.451	0.000	-25.247	-19.811
187983	126.000	-0.339	-0.465	0.000	-25.247	-21.210
187999	126.000	-0.356	-0.215	0.000	-25.247	3.757
188015	126.000	-0.306	-0.226	0.000	-25.247	2.620
188031	126.000	-0.309	-0.091	0.000	-25.247	16.129
188047	126.000	-0.301	-0.452	0.000	-25.247	-19.906
188063	126.000	-0.324	-0.463	0.000	-25.247	-21.040
188079	126.000	-0.296	-0.283	0.000	-25.247	-3.079
188095	126.000	-0.322	-0.430	0.000	-25.247	-17.712
188111	126.000	-0.288	-0.009	0.000	-25.247	24.334
188127	126.000	-0.314	-0.414	0.000	-25.247	-16.121
188143	126.000	-0.352	-0.191	0.000	-25.247	6.187
188159	126.000	-0.326	-0.083	0.000	-25.247	16.914
188175	126.000	-0.342	-0.236	0.000	-25.247	1.610
188191	126.000	-0.289	-0.201	0.000	-25.247	5.128
188207	126.000	-0.352	-0.502	0.000	-25.247	-24.929
188223	126.000	-0.318	-0.112	0.000	-25.247	14.068
188239	126.000	-0.293	-0.063	0.000	-25.247	18.952
188255	126.000	-0.303	-0.057	0.000	-25.247	19.517
188271	126.000	-0.292	-0.127	0.000	-25.247	12.548
188287	126.000	-0.279	-0.071	0.000	-25.247	18.155
188303	126.000	-0.354	-0.287	0.000	-25.247	-3.502
188319	126.000	-0.307	-0.205	0.000	-25.247	4.725
188335	126.000	-0.256	-0.063	0.000	-25.247	18.912
188351	126.000	-0.297	-0.343	0.000	-25.247	-9.009
188367	126.000	-0.362	-0.492	0.000	-25.247	-23.969
188383	126.000	-0.323	-0.469	0.000	-25.247	-21.688
188399	126.000	-0.314	-0.271	0.000	-25.247	-1.821
188415	126.000	-0.303	-0.249	0.000	-25.247	0.385
188431	126.000	-0.351	-0.448	0.000	-25.247	-19.584
188447	126.000	-0.315	-0.231	0.000	-25.247	2.099
188463	126.000	-0.348	-0.255	0.000	-25.247	-0.227
188479	126.000	-0.330	-0.413	0.000	-25.247	-16.025
188495	126.000	-0.325	-0.133	0.000	-25.247	11.912
188511	126.000	-0.339	-0.071	0.000	-25.247	18.151
188527	126.000	-0.319	-0.456	0.000	-25.247	-20.317
188543	126.000	-0.327	-0.181	0.000	-25.247	7.187
188559	126.000	-0.265	-0.348	0.000	-25.247	-9.549
188575	126.000	-0.291	-0.013	0.000	-25.247	23.920
188591	126.000	-0.334	-0.049	0.000	-25.247	20.343
188607	126.000	-0.346	-0.434	0.000	-25.247	-18.161
188623	126.000	-0.312	-0.279	0.000	-25.247	-2.677
188639	126.000	-0.363	-0.319	0.000	-25.247	-6.645
188655	126.000	-0.385	-0.300	0.000	-25.247	-4.782
188671	126.000	-0.296	-0.347	0.000	-25.247	-9.470
188687	126.000	-0.281	-0.282	0.000	-25.247	-2.936
188703	126.000	-0.254	-0.101	0.000	-25.247	15.195
188719	126.000	-0.282	-0.283	0.000	-25.247	-3.012
188735	126.000	-0.335	-0.424	0.000	-25.247	-17.194
188751	126.000	-0.347	-0.385	0.000	-25.247	-13.289
188767	126.000	-0.308	-0.275	0.000	-25.247	-2.207
188783	126.000	-0.315	-0.386	0.000	-25.247	-13.309
188799	126.000	-0.364	-0.414	0.000	-25.247	-16.135
188815	126.000	-0.271	-0.112	0.000	-25.247	14.002
188831	126.000	-0.283	-0.275	0.000	-25.247	-2.262
188847	126.000	-0.336	-0.435	0.000	-25.247	-18.237
188863	126.000	-0.336	-0.188	0.000	-25.247	6.421
188879	126.000	-0.347	-0.460	0.000	-25.247	-20.712
188895	126.000	-0.310	-0.102	0.000	-25.247	15.078
188911	126.000	-0.381	-0.282	0.000	-25.247	-2.941
188927	126.000	-0.246	-0.158	0.000	-25.247	9.397
188943	126.000	-0.287	-0.112	0.000	-25.247	14.031
188959	126.000	-0.310	-0.290	0.000	-25.247	-3.703
188975	126.000	-0.317	-0.327	0.000	-25.247	-7.442
188991	126.000	-0.339	-0.306	0.000	-25.247	-5.349
189007	126.000	-0.269	-0.135	0.000	-25.247	11.754
189023	126.000	-0.272	-0.005	0.000	-25.247	24.793
189039	126.000	-0.324	-0.043	0.000	-25.247	20.912
189055	126.000	-0.335	-0.076	0.000	-25.247	17.675
189071	126.000	-0.361	-0.271	0.000	-25.247	-1.865
189087	126.000	-0.368	-0.201	0.000	-25.247	5.112
189103	126.000	-0.341	-0.263	0.000	-25.247	-1.060
189119	126.000	-0.295	-0.285	0.000	-25.247	-3.227
189135	126.000	-0.377	-0.402	0.000	-25.247	-14.986
189151	126.000	-0.264	-0.093	0.000	-25.247	15.979
189167	126.000	-0.319	-0.355	0.000	-25.247	-10.296
189183	126.000	-0.331	-0.316	0.000	-25.288	-6.264
189199	126.000	-0.351	-0.035	0.000	-25.247	21.748
189215	126.000	-0.263	-0.006	0.000	-25.247	24.642
189231	126.000	-0.323	-0.222	0.000	-25.247	3.028
189247	126.000	-0.293	-0.006	0.000	-25.247	24.597
189263	126.000	-0.329	-0.389	0.000	-25.247	-13.678
189279	126.000	-0.273	-0.142	0.000	-25.247	11.011
189295	126.000	-0.361	-0.252	0.000	-25.356	0.206
189311	126.000	-0.350	-0.380	0.000	-25.247	-12.763
189327	126.000	-0.322	-0.135	0.000	-25.247	11.718
189343	126.000	-0.234	-0.041	0.000	-25.247	21.170
189359	126.000	-0.293	-0.041	0.000	-25.247	21.189
189375	126.000	-0.264	-0.068	0.000	-25.247	18.458
189391	126.000	-0.297	-0.126	0.000	-25.409	12.843
189407	126.000	-0.345	-0.318	0.000	-25.247	-6.560
189423	126.000	-0.284	-0.192	0.000	-25.247	6.081
189439	126.000	-0.299	-0.436	0.000	-25.247	-18.329
189455	126.000	-0.303	-0.023	0.000	-25.247	22.940
189471	126.000	-0.345	-0.371	0.000	-25.247	-11.871
189487	126.000	-0.337	-0.156	0.000	-25.431	9.860
189503	126.000	-0.293	-0.409	0.000	-25.247	-15.641
189519	126.000	-0.322	-0.364	0.000	-25.247	-11.155
189535	126.000	-0.294	-0.318	0.000	-25.247	-6.537
189551	126.000	-0.306	-0.329	0.000	-25.247	-7.608
189567	126.000	-0.318	-0.159	0.000	-25.247	9.381
189583	126.000	-0.284	-0.092	0.000	-25.505	16.275
189599	126.000	-0.389	-0.427	0.000	-25.247	-17.462
189615	126.000	-0.264	-0.027	0.000	-25.247	22.504
189631	126.000	-0.333	-0.375	0.000	-25.779	-11.716
189647	126.000	-0.268	-0.006	0.000	-25.247	24.641
189663	126.000	-0.331	-0.237	0.000	-25.247	1.541
189679	126.000	-0.275	-0.280	0.000	-25.247	-2.751
189695	126.000	-0.285	-0.086	0.000	-25.465	16.866
189711	126.000	-0.319	-0.017	0.000	-25.247	23.557
189727	126.000	-0.314	-0.086	0.000	-25.571	16.930
189743	126.000	-0.333	-0.266	0.000	-25.247	-1.357
189759	126.000	-0.354	-0.429	0.000	-25.247	-17.692
189775	126.000	-0.308	-0.349	0.000	-25.247	-9.651
189791	126.000	-0.328	-0.438	0.000	-25.247	-18.526
189807	126.000	-0.297	-0.098	0.000	-25.247	15.436
189823	126.000	-0.285	-0.187	0.000	-25.247	6.501
189839	126.000	-0.318	-0.263	0.000	-25.247	-1.049
189855	126.000	-0.320	-0.411	0.000	-25.247	-15.893
189871	126.000	-0.364	-0.420	0.000	-25.247	-16.757
189887	126.000	-0.304	-0.092	0.000	-25.691	16.469
189903	126.000	-0.281	-0.181	0.000	-25.426	7.316
189919	126.000	-0.328	-0.105	0.000	-25.247	14.749
189935	126.000	-0.290	-0.102	0.000	-25.247	15.012
189951	126.000	-0.285	-0.044	0.000	-25.332	20.968
189967	126.000	-0.268	-0.206	0.000	-25.247	4.692
189983	126.000	-0.310	-0.101	0.000	-25.334	15.196
189999	126.000	-0.356	-0.138	0.000	-25.426	11.599
200015	126.000	-0.289	-0.339	0.000	-21.646	-12.224
200031	126.000	-0.336	-0.285	0.000	-21.954	-6.517
200047	126.000	-0.235	-0.015	0.000	-21.754	20.229
200063	126.000	-0.260	0.009	0.000	-21.646	22.525
200079	126.000	-0.267	-0.012	0.000	-21.646	20.472
200095	126.000	-0.238	-0.000	0.000	-21.737	21.698
200111	126.000	-0.221	-0.014	0.000	-21.646	20.264
200127	126.000	-0.242	0.008	0.000	-21.926	22.754
200143	126.000	-0.259	-0.170	0.000	-21.731	4.780
200159	126.000	-0.219	-0.043	0.000	-21.646	17.380
200175	126.000	-0.252	-0.460	0.000	-21.733	-24.316
200191	126.000	-0.300	-0.382	0.000	-21.990	-16.230
200207	126.000	-0.296	-0.115	0.000	-21.646	10.194
200223	126.000	-0.239	0.018	0.000	-21.760	23.601
200239	126.000	-0.264	-0.299	0.000	-21.646	-8.236
